0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2.21830103966805,0.4302230979890006,0.09092317067235611,-0.38262177399485003,-0.06036876878554985,-1.0801004683058173,-0.5177665868590493,-1.1221275992482378,0.1169501933942597,0.07440531070977172,0.8030367620430935,0.30200060333390255,0.3813634728279528,-0.27934978851627223,-0.2061688759824203,-1.070107363034678,-1.5247878770783119,0.015970722907760877,1.409087129124228,0.2666794591462433,1.0
-1.6898817047160986,0.6655892869546318,-0.8201543524527656,-1.0489003714627145,-0.5714784150520992,0.945538789447106,0.2144060132609824,1.5105247319832755,0.1506981437872181,0.9072048681832476,0.00361630095070307,-0.20138454328274422,1.5466718382124196,0.4860845835063655,0.005938814386502598,-0.8454413420675675,1.0644837578189201,0.18209977880956646,0.695518311496303,-0.5262433407727581,0.0
-0.5129231194787235,0.12354098942141,0.4902633240258272,0.5734161903997486,-1.3252932799312143,-0.6054177480161556,1.1690789665642702,1.6417883086360396,0.9478467543751061,1.003454398011577,0.06693232845293022,1.8280153415200164,1.293410425148529,-0.1214852454849585,-1.5106641748447036,-0.06099083140840722,0.41867319087496796,1.8223925112952022,0.09864636328794196,0.30716513465692896,0.0
1.4542877028587038,0.5740081654624164,-0.8891042033950228,1.5275949023119293,-0.5620776715451031,-0.8883908689272045,-0.39635852250604414,-0.5352017987103321,0.6343227765649768,-0.6772807997575069,0.3111010156791013,0.2253436631949121,1.5274265172241872,0.16213587849299602,-0.21542224307353824,1.9274326072474244,-1.1222931958300093,-0.2652912995027477,-1.6013320062013388,0.7861020650691387,1.0
-0.5977968007337917,-0.7450098271553566,-1.1454769328510688,1.2869471083138606,0.8151687110864712,-0.07214370989192269,-0.5362467846922351,-0.4645186168020792,1.248338292121271,-1.3261907696685287,0.3585434788100484,0.47294787967471696,-1.3225007537845213,0.48324716168237775,-0.3494254707020841,1.0926253677501552,0.26597027990516586,-0.6908642107954939,-0.041222696699705574,0.38335523004851696,0.0
4.0503351641661,-0.19348077627932375,1.8224018853749833,-0.8255808064926772,0.24366043965700507,-0.10059727984234627,-0.09576073797555576,-0.433050575557681,0.6530347911983759,0.47703449782302737,0.43736704282520944,-0.6563813042673199,-0.13828691944887397,-1.1128819364571312,1.6361301522415546,0.7754092834700047,-2.569906750185552,-1.0650105647988826,0.7082789479911936,0.5997623507959747,1.0
1.1009280964317776,0.9332572222803749,-0.1759253833784069,-0.7573488700847135,0.11064872939735926,0.750100562707407,-0.7144296951720495,0.384240026606901,0.19498757074543915,-1.5297939896913477,1.2433927779023464,-1.1971751533513502,1.0489282609748845,-0.05819065668084748,1.057089021418145,0.35377447207645024,-0.785322639515584,1.3309781374533485,-0.21636964775734244,0.34072215374491743,1.0
-1.545550356927161,1.077852823042569,0.792612073626396,-0.4350588162010844,0.3831738098403313,0.6284417005271088,0.7809922341511146,-1.1220369650397921,0.6969423077147057,-0.3512410984738809,0.38439232093295056,-1.1503527741197423,0.437472221380678,-0.11688728834088691,0.1589456449687627,-0.051945935646698874,1.1730319220438268,1.2984777273776884,0.9032924076811367,0.9904433465178375,2.0
-1.324581891107107,0.8712642696145259,-0.18448426243099258,-0.4802871094783759,0.568610832710887,-0.1654592642356894,0.5311313733291978,1.0488805164179926,0.07100880518802974,1.683367281239793,0.6605708080415787,1.193241135968212,1.174061853808299,0.2141863135426229,-0.003622817236501294,1.2407262388353224,0.8936412641554851,0.4282922606938115,-0.49353185049503623,-0.20361501887938824,0.0
-0.16920907634623328,0.875366818331609,0.09076665125971173,1.2519178157888262,-0.5463930524713413,0.21622008263175918,-1.2218200012526672,0.3033620990323851,-1.639053500083306,0.32636451183347764,1.3833847850045153,0.9341704318512456,0.8291720213859449,-0.014249230963283722,1.0433050176404224,-0.17266327031366047,0.1289411511228374,-0.11431583967875915,-1.2675498358810793,0.5519032689149688,2.0
-1.966366417306959,0.19238095428090088,0.08446793426622057,1.3566111128223255,-0.6781550059028923,1.9111602499585831,-0.19786086608158113,2.0919880074530224,-1.5581449469822712,-0.6996373955220172,-1.1128199490256085,-0.05515197439588896,0.3574016145298332,0.18755014552853466,0.3074723132194784,-0.20882351396393473,1.3729581922611402,-1.2829433632104963,0.5541169653814859,-0.24961342074721365,2.0
-0.028892772206254302,0.053725528636843385,-2.119419591466346,-0.5543713995595133,-1.0553754239805497,1.0744355687189604,0.5428864838526029,0.017708958891919837,-0.4684120722932116,-0.5277050792226865,0.892004733061971,-0.808890267944708,-0.1436830082594622,0.774547800827222,0.31110776975775395,0.093434022987231,-0.2540160777099255,0.18396007734868852,-1.0212373921187223,0.05536379030186806,0.0
0.7271924004250392,-0.5216995170788062,-0.9180976450132604,-0.6945874211313188,0.174106224720301,-0.21557893652492843,-1.7559512239329957,-0.2670453670259213,-0.38669009799186327,-0.7691562908297997,-0.8992028303466639,0.4451689349620203,0.31794178750152763,0.2534044408714772,0.6823812133865003,-0.5777331842399122,-0.6224070266464707,-0.8398480004012951,1.0209299722440472,0.013019189500848285,1.0
-0.7217324886697447,-0.9436883416934606,-2.4843075480518704,-0.527376584445603,-0.6803045481333967,0.8457047211786503,-1.4393085751416905,0.8615369612179068,0.3177010126975059,0.1168278277884532,-0.8042429579201986,1.2713710828269944,1.2764884398999468,0.9842588186652442,-0.6694192711325191,-0.14163685008326507,0.1787130910476198,-1.5505670433133278,1.3631246972046214,1.0902903405064868,1.0
-0.1368207667880178,1.220734704603766,-0.5084920517430898,-0.751854999542424,-0.6867428106679543,0.12710617194161064,-0.5456284895203125,0.24182053503697806,0.20141198709962432,-0.975596039113728,-0.41086903218014903,-0.8113466541884377,-0.8827690417669709,0.20024912590301036,0.4980108384890826,-1.5738663548032448,0.029026029076601997,0.8610516617464636,2.274656006808203,0.443637480249261,0.0
0.15914637491017136,-0.9834036920971483,-1.904260380301757,-0.5145770230254414,-1.6820768289699206,-1.286182324049264,-1.6130899765686892,1.8646203738782798,-0.9195051488900197,0.17572005216120357,1.3807745162098592,0.5849096659729595,-1.2435959470049562,0.6753681761084855,0.866285378375008,-0.8238931231398725,-0.35644568626997286,-0.13746591502551814,0.7260957821458534,0.10565671253274102,0.0
-0.0035349590916063933,0.9388317263937761,-0.33192473026056646,-1.4561644487230898,1.2785291889846653,1.5445343659312922,0.6001668782522922,-0.5041320801637381,-1.1816313149129285,-0.45028183481313,-2.7162803092175745,-0.4137624937192986,0.4511407898571997,0.12119291920646362,1.826728470660865,-1.4192340808146706,-0.040467469137086945,-0.5657813285456108,-0.33509130035178647,1.4509518140321274,0.0
-2.3704156513730092,-1.2577497905655317,-0.9262666778652692,-0.013781793406677772,1.826182463646066,1.0574340065088994,-1.2552079978420703,-0.5830003375523525,1.298179914001995,-2.1586008419521385,2.4384018170999853,-0.5105757487896193,-1.290815883140975,0.6002508528643435,1.3202215988635295,-0.28511508697835963,1.5221473743477736,-0.4877946497097908,0.05063722985849662,1.0693598784655312,0.0
1.6501712116228078,-1.1324159784808367,-0.7771220092420685,0.37894461439708643,0.22232289373630373,-0.003579541984694359,-1.5376926060387417,0.04105170118798693,-0.6310637430950482,-0.21396041729999032,1.3681197985546343,0.1458305379612277,1.0462281352787608,0.09963561506064039,-0.617385957125382,-1.1707614521492677,-1.2434965476296276,0.7095224363008392,-0.0381813140827458,1.301836379482596,1.0
1.4205500437009737,-0.20777415093939658,0.05426427224172725,0.7140973608568023,-0.0351181599568739,-0.11121845713188341,-0.28821951369934823,0.3065829074778474,0.6724346210528273,-0.45896991088306044,-1.2007638457338772,-1.1413344504563576,1.3442721045551864,-0.17744779527543797,-1.0947827303421247,-0.504053689816073,-0.97695194752499,0.4938603231488356,0.27646764737802665,-2.657150783548149,1.0
-0.6750383829117517,-0.4919446803903664,1.3495871303161098,-0.22221640528081377,-1.2624466880869363,0.6763385767139279,0.2160370063851807,0.1865347557313693,-1.0426410199395069,0.4424103890248835,1.0839578359165325,0.6407976820103959,0.8675064615209366,-0.41623022526125075,0.10494346640155226,-0.12542426938614282,0.6420708507167694,1.5508052711311218,0.1445600791859765,0.5358566821805352,2.0
-1.2716650418519797,1.2520019827530313,0.3302704204322262,-0.39652373901631777,1.3841867245808201,-0.28044778146745414,-0.4015706755129159,1.012168295174788,-0.807554041549866,-0.8563028269952513,-1.1446926312425976,-1.1802856063511906,-0.09126701972617592,0.020972357407362738,-0.9401565918724067,1.2598753315170155,0.9235424260593914,-0.9723179180265172,-0.7421521616503846,0.24099673204512106,0.0
-1.3660654090231201,0.2264746539050574,0.5230740954881183,0.6886450098748272,-0.3793027170108043,2.3585254521173473,0.5322838465397685,0.18987128146047255,-0.6928628730908168,-1.9172237759976325,-0.11474891746030802,0.10154052103212029,-1.271825129309162,-0.038716874799493484,-0.1896031802312333,0.4927026329948377,1.0138588781133564,0.2830281620201181,-1.0053579380506503,0.5296411901864159,2.0
1.1237414183192695,-0.4308318553060268,-0.08997010000470773,0.6164678479927068,-0.16253494112939293,-1.696351789453402,-1.2281514261101405,-0.7228124876874681,-1.243776667347018,1.4852755904700636,0.009921637327739386,-0.23383688869376237,0.4700077737417711,-0.09200573791372116,-0.2078438307517937,-0.604764111531341,-0.7900111335452084,0.41844917217051003,-0.3254702648651741,-1.653280801407408,1.0
-2.330272296519998,0.21670748922682356,0.3639757347055087,1.6269678457527292,0.4455762157739817,0.17030691233333728,-0.5111671221259807,1.084595160683082,-0.15548399442688993,-1.7038469156617964,-0.48397571620448393,-0.5179620135544962,0.9151928952325566,0.12622435908816734,1.0542657045079775,-1.2879344275565616,1.6611625561201395,2.240128873867665,-2.310055873235583,1.0403683390455714,2.0
0.9782040367747684,-0.1024370342132837,-0.9812476056190801,1.1899780497958272,0.5642106403948174,-0.17908240519380295,0.7977949422628428,1.610458978298244,0.42490267234987283,0.5267817052573492,-0.6198047748273389,-1.5514411382363107,-0.07033962015774306,0.24852175835839962,0.1983270593553415,0.10106084435747183,-0.8044394203629688,-0.6467920155914019,-1.8814837985313415,-0.3886429734726365,0.0
2.002264303766199,0.4031637320085611,-1.07204619206625,1.3630260014240523,-0.8133680761151587,0.5953650707099515,-0.7790491001627052,0.4725801402359876,0.13843998881727382,-0.6483896342965288,-0.8463309214991078,0.4950374903560205,-1.2494439925658487,0.16788339844454003,0.5178770766342518,0.8072376700023913,-1.5255118370698209,0.2732403521610874,-0.7856284826706972,-0.3309074538816708,1.0
-0.6488860875710465,-1.6929114483856118,-1.0423604424687616,1.0056501624766825,-2.1061972119965278,-0.47705630581950126,-0.38951838830509233,-1.047780809725233,0.27522159888490594,-0.9396406327956308,0.04236113987702397,0.1705982015638863,1.3827104147937164,0.4513905579843109,0.24389236053274524,-2.3817501376950627,0.3146905262856731,0.4059125202031037,0.1397872466992235,0.47502700234693646,0.0
-0.31739157130647233,-1.0559593590689562,-1.2459613688455515,1.663038957754906,-1.5003532761643297,0.24525585344341982,0.7845553343209962,-0.13789969889870665,0.3383155392256595,-0.8515225844037914,0.5809325888538347,0.8775050628364339,0.8915153199892447,0.48868890873322124,-0.21449510648859024,0.4221846079690917,0.058750777103680124,-0.48981473125860125,1.4467920739203228,2.009218561174876,0.0
2.2568886721617027,1.7201973887133937,0.7306121311082359,1.849250965806448,-0.7439379357788722,-0.541000414022092,-0.6355759099620066,-0.8653998474730253,0.20919520034357966,0.5406158269145561,-0.3531041798622373,-0.12756099368651086,1.336486644576698,-0.5164415304399554,0.6734473946577413,2.1666073061509405,-1.4688080347799068,-1.0504158264523664,-0.3952316522190764,-0.40172582255814615,1.0
-2.587465878953801,-0.9714004772790533,-0.5666729451478434,0.27772346649429175,2.4174592818827407,-0.05524378929432418,1.3178100780943498,0.440691061934802,-0.3687585189163738,-0.3668000814167063,-0.5191168603019493,0.1306430244224475,-0.5188544434593386,0.4934758176942765,-1.5085882912383506,0.12283071642685127,1.7189843519747985,-0.574897309382239,-1.523898501114125,-0.8946448595652985,0.0
-2.5974119447389423,0.030316769539659075,-0.46797361967347606,-2.077391882945501,-0.8569788568616653,0.946071112352793,-0.22545022419143804,-0.6233937538478519,0.14848480744183912,0.8348540671018101,-0.5756971079431996,1.7069529154324419,0.15004402280788137,0.4586593804189709,-0.3130926996997117,0.4066104072834213,1.7386349355655162,0.4686309929502696,-0.8377807177532847,-1.712146002752968,2.0
0.16217703267767014,2.187426197894648,2.2621805450627246,-0.7118547816200023,0.7524472521236107,-0.16817307986192362,-0.2869866194935636,-1.4355234350075137,0.09737638898311156,0.5561018888342044,0.5050536799806985,-0.9137525296602852,-0.40818951023178973,-0.8413003657848241,-1.404206666935004,-0.036491914862651215,0.18015267618825317,2.400753246206353,-1.6076494430652906,-1.5172845730118327,2.0
-0.6894754777257324,0.45029291498976065,1.6788211167656217,-1.0119155118237948,-0.9005764065367149,1.0967672853688155,0.041019264255704097,-2.2763577173126044,1.8990112954546812,-0.18665384732089807,1.2675552026085433,0.4631964539745513,1.402902579803911,-0.5344487531294286,-0.7414680374227166,0.8219956730757693,0.694639068795442,-0.051738712974090245,0.05555273137444784,0.26263421214544136,2.0
-0.4207508850526088,0.4103074284433363,-0.7145762696173977,-1.5581027423037788,-0.5241637455039849,1.096109370314162,0.23335532013650329,-0.8759289040289002,-1.5663991374184536,-1.0036826850784888,0.1449525822669718,-0.197299122648547,-0.7451390730098596,0.306771104355916,0.06852915851005771,-1.3702378249126603,0.19904948681811552,-0.9137530317303816,-2.2078026301942653,0.16941807586259486,0.0
-1.901609119782397,0.6462177748951762,-1.757759865808247,2.078229962808275,0.7908615021587522,-1.2732331758311164,1.221583141275983,-0.03577222473716005,1.0114478912189466,1.136592857715686,-0.13157091126192805,1.5317684215350404,-0.17536635509746795,0.8508205927464831,-0.9735287601736554,0.7085199408280056,1.0899131639983846,0.9240203382627826,-0.9036909300657424,-0.13864624371736975,0.0
-2.5775585645019627,-0.9201597703510287,1.071333780841751,-0.743545876258648,-0.4840977472226969,0.4258110972369474,-0.7039580165341526,0.6231243920423991,0.9746663660473699,2.499775667983791,-0.4832959407227643,0.7934649181746024,1.1362259118031253,-0.10375923914198881,1.8900528696327226,0.25720089018654213,1.923907026754989,1.5151949374293658,-0.38173780841588056,-0.17107751008411143,2.0
0.47483069528344,-0.8911391947604913,-1.7897814158285543,1.0573460064755509,0.5953972404906216,0.14268507956381024,1.3681179936790038,-0.3794706957362637,-1.3994862839440145,-1.2417127172762656,1.254900846406361,-0.9931777213388506,1.070940619051583,0.5986598455475678,-0.602238053141557,0.8444338451583793,-0.5603082781041377,0.5408490537171946,0.7637216329656442,0.4190975319470779,0.0
0.043942806859602945,-1.0063931617310442,-2.6071511293021348,-0.4363505558612773,-0.6389059358973475,-1.7234025572687206,-0.45810982881024054,0.8774670413917436,0.6994304535773241,1.3006982518635457,-0.4606885065528995,1.4570312386892876,-0.7491079634601588,0.943966871039766,-0.45032691251854445,0.8859831717204576,-0.367527844028294,0.736355834705822,1.5105129391870347,0.6783365931322591,1.0
-0.9620363032728712,-0.3992888924129462,3.0862367705407854,-0.9014266345821985,-0.5456945562875155,-1.8771710170668923,1.190510587330964,1.55666932462734,-0.2904198401763278,1.1198561244601957,-1.8576181917854748,1.4835147051555313,-0.05913292369440923,-1.016405119057186,-0.6683075737493813,-0.3908662902510527,1.0654039376137305,-0.1672258141284588,2.28790846744526,-0.711909885551945,2.0
-0.1447451930543482,1.11104184811795,-1.66708569617807,-0.15333758802503228,0.793261345293068,-2.0999833927255644,-1.060512436056106,-0.03491250779335229,0.386977231214738,1.8314754975700709,2.497479811707041,0.24368106462080266,-2.8381979436996696,0.622786737612646,-1.2052828459682439,0.8154266062811899,-0.11528468629233149,0.8384286774138505,-1.1860983207677498,-1.0724186956580195,0.0
-1.7526257983689626,-0.48813094895387366,1.8805173767981254,0.3323176137920714,0.15891494292749397,-0.4922035570023803,0.5986972641815205,-0.7110042628370982,-1.1008824282470002,0.26746744172083325,-1.5783791413851962,1.7720580351773638,-0.09255379248682913,-0.48983094174188213,1.8815983453727123,-1.3087997464495318,1.4571263236926293,0.26756657533683204,0.026314808579046386,2.111804371727659,2.0
